PR-REQ,2018-08-08 12:46:47,52.4387,-1.9152,Client,ac:5f:3e:4e:5f:64,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-08 12:46:47,52.4387,-1.9152,Client,ac:5f:3e:4e:5f:64,Samsung Electro-Mechanics(Thailand),Hidden SSID
AP-BEC,2018-08-08 12:46:47,52.4387,-1.9152,BSSID,70:50:af:70:db:01,Bskyb Ltd,SKY59AA2
PR-REQ,2018-08-08 12:46:48,52.4387,-1.9152,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:46:48,52.4387,-1.9152,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:46:48,52.4387,-1.9152,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:46:48,52.4387,-1.9152,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:46:48,52.4387,-1.9152,Client,f0:6e:0b:40:32:59,Microsoft Corporation,Broadcast
AP-RES,2018-08-08 12:46:48,52.4387,-1.9152,Client,f0:6e:0b:40:32:59,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-08 12:46:48,52.4387,-1.9152,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:46:48,52.4387,-1.9152,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:46:55,52.4388,-1.9155,Client,5c:aa:fd:0f:8f:51,Sonos Inc.,Sonos_6xjI4UAl4ELxghilJxAj1LQYx2
AP-RES,2018-08-08 12:46:55,52.4388,-1.9155,Client,5c:aa:fd:0f:8f:51,Sonos Inc.,Sonos_6xjI4UAl4ELxghilJxAj1LQYx2
PR-REQ,2018-08-08 12:46:56,52.4388,-1.9155,Client,b0:5a:da:f5:9a:79,Hewlett Packard,EE-tpmdcp
AP-RES,2018-08-08 12:46:56,52.4388,-1.9155,Client,b0:5a:da:f5:9a:79,Hewlett Packard,EE-tpmdcp
AP-BEC,2018-08-08 12:46:56,52.4388,-1.9155,BSSID,5a:d3:43:df:61:d9,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:46:57,52.4388,-1.9155,BSSID,20:47:ed:9f:8f:46,Bskyb Ltd,SKY7A11E
PR-REQ,2018-08-08 12:46:57,52.4388,-1.9155,Client,6a:27:5d:a4:53:06,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:46:57,52.4388,-1.9155,Client,6a:27:5d:a4:53:06,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:46:59,52.4388,-1.9155,BSSID,84:1b:5e:b4:04:1f,Netgear,virginmedia2567377
AP-BEC,2018-08-08 12:46:59,52.4388,-1.9155,BSSID,24:a7:dc:57:2e:2a,Bskyb Ltd,SKY7A11E
PR-REQ,2018-08-08 12:47:06,52.4387,-1.9157,Client,32:d0:6e:74:35:4a,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:06,52.4387,-1.9157,Client,32:d0:6e:74:35:4a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:47:06,52.4387,-1.9157,Client,32:d0:6e:74:35:4a,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:06,52.4387,-1.9157,Client,32:d0:6e:74:35:4a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:47:06,52.4387,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:06,52.4387,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
PR-REQ,2018-08-08 12:47:06,52.4387,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:06,52.4387,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-BEC,2018-08-08 12:47:06,52.4387,-1.9157,BSSID,e4:18:6b:64:ed:84,Zyxel Communications Corporation,ITALK-087874
PR-REQ,2018-08-08 12:47:08,52.4387,-1.9157,Client,6a:28:09:97:d4:6c,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:08,52.4387,-1.9157,Client,6a:28:09:97:d4:6c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:47:08,52.4387,-1.9157,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,www.bbc.co.uk
AP-RES,2018-08-08 12:47:08,52.4387,-1.9157,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,www.bbc.co.uk
PR-REQ,2018-08-08 12:47:09,52.4387,-1.9157,Client,64:16:66:3e:ac:a3,Nest Labs Inc.,AaKSB
AP-BEC,2018-08-08 12:47:09,52.4387,-1.9157,BSSID,70:3a:cb:36:1f:d1,Google Inc.,AaKSB
AP-BEC,2018-08-08 12:47:09,52.4387,-1.9157,BSSID,38:a6:ce:3b:e3:be,Bskyb Ltd,SKY7A11E
PR-REQ,2018-08-08 12:47:10,52.4387,-1.9158,Client,da:a1:19:b4:a3:6b,Google Inc.,Broadcast
AP-RES,2018-08-08 12:47:10,52.4387,-1.9158,Client,da:a1:19:b4:a3:6b,Google Inc.,Hidden SSID
AP-BEC,2018-08-08 12:47:11,52.4387,-1.9158,BSSID,da:d7:75:ac:20:aa,Unknown Vendor,BTWifi-X
PR-REQ,2018-08-08 12:47:15,52.4387,-1.9159,Client,b0:5a:da:f5:9a:79,Hewlett Packard,EE-tpmdcp
AP-RES,2018-08-08 12:47:15,52.4387,-1.9159,Client,b0:5a:da:f5:9a:79,Hewlett Packard,EE-tpmdcp
PR-REQ,2018-08-08 12:47:15,52.4387,-1.9159,Client,9c:28:bf:8d:22:77,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-08 12:47:15,52.4387,-1.9159,Client,9c:28:bf:8d:22:77,Continental Automotive Czech Republic S.R.O.,Hidden SSID
PR-REQ,2018-08-08 12:47:15,52.4387,-1.9159,Client,b0:5a:da:f5:9a:79,Hewlett Packard,EE-tpmdcp
AP-RES,2018-08-08 12:47:15,52.4387,-1.9159,Client,b0:5a:da:f5:9a:79,Hewlett Packard,EE-tpmdcp
PR-REQ,2018-08-08 12:47:15,52.4387,-1.9159,Client,5a:9c:10:c4:f5:25,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:15,52.4387,-1.9159,Client,5a:9c:10:c4:f5:25,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:47:16,52.4387,-1.9159,BSSID,90:21:06:ce:d5:b9,Bskyb Ltd,SKY5A4F7
PR-REQ,2018-08-08 12:47:16,52.4387,-1.9159,Client,9c:28:bf:8d:22:77,Continental Automotive Czech Republic S.R.O.,Broadcast
AP-RES,2018-08-08 12:47:16,52.4387,-1.9159,Client,9c:28:bf:8d:22:77,Continental Automotive Czech Republic S.R.O.,Hidden SSID
AP-BEC,2018-08-08 12:47:17,52.4387,-1.9159,BSSID,00:07:26:c5:92:be,Shenzhen Gongjin Electronics Co. Ltd.,BTMiniHub-J7J9
AP-BEC,2018-08-08 12:47:18,52.4387,-1.9159,BSSID,b0:ee:7b:48:25:47,Roku Inc,DIRECT-roku-325-F3E5A2
PR-REQ,2018-08-08 12:47:19,52.4387,-1.9159,Client,08:c5:e1:4d:b7:1b,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-08 12:47:19,52.4387,-1.9159,Client,08:c5:e1:4d:b7:1b,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-08 12:47:19,52.4387,-1.9159,Client,08:c5:e1:4d:b7:1b,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-08 12:47:19,52.4387,-1.9159,Client,08:c5:e1:4d:b7:1b,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-08 12:47:19,52.4387,-1.9159,Client,08:c5:e1:4d:b7:1b,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-08 12:47:19,52.4387,-1.9159,Client,08:c5:e1:4d:b7:1b,Samsung Electro-Mechanics(Thailand),Hidden SSID
AP-BEC,2018-08-08 12:47:20,52.4387,-1.9159,BSSID,30:91:8f:58:e6:b2,Technicolor,XLNBusinessServices
AP-BEC,2018-08-08 12:47:21,52.4387,-1.9159,BSSID,d8:d7:75:ac:1e:a8,Sagemcom Broadband Sas,BTHub6-9CF3
AP-BEC,2018-08-08 12:47:22,52.4387,-1.9159,BSSID,da:d7:75:ac:20:a9,Unknown Vendor,BTWifi-with-FON
PR-REQ,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:47:25,52.4388,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 12:47:25,52.4388,-1.9159,BSSID,f8:1d:0f:46:c1:f8,Hitron Technologies. Inc,VM26C1F8
AP-BEC,2018-08-08 12:47:25,52.4388,-1.9159,BSSID,c0:05:c2:25:c4:a9,Arris Group Inc.,VM8495271
AP-BEC,2018-08-08 12:47:25,52.4388,-1.9159,BSSID,e0:a3:ac:84:5a:f7,Huawei Technologies Co.Ltd,M. Elatriby
AP-BEC,2018-08-08 12:47:25,52.4388,-1.9159,BSSID,d2:05:c2:25:c4:a9,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:47:26,52.4388,-1.9159,BSSID,72:3a:cb:36:1f:d0,Unknown Vendor,BSKaA
AP-BEC,2018-08-08 12:47:26,52.4388,-1.9159,BSSID,8c:3b:ad:b5:78:0d,Unknown Vendor,VM26C1F8_EXT
AP-BEC,2018-08-08 12:47:26,52.4388,-1.9159,BSSID,72:3a:cb:37:b6:14,Unknown Vendor,BSKaA
AP-BEC,2018-08-08 12:47:26,52.4388,-1.9159,BSSID,18:62:2c:51:5c:42,Sagemcom Broadband Sas,Snorlax
AP-BEC,2018-08-08 12:47:26,52.4388,-1.9159,BSSID,d2:05:c2:74:bd:61,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:47:26,52.4388,-1.9159,BSSID,40:0d:10:65:06:f9,Arris Group Inc.,VM3294216
AP-BEC,2018-08-08 12:47:27,52.4388,-1.9159,BSSID,70:3a:cb:37:b6:16,Google Inc.,AaKSB
AP-BEC,2018-08-08 12:47:27,52.4388,-1.9159,BSSID,fa:8f:ca:6e:74:63,Unknown Vendor,
AP-BEC,2018-08-08 12:47:27,52.4388,-1.9159,BSSID,d2:05:c2:dc:25:29,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:47:27,52.4388,-1.9159,BSSID,f4:6b:ef:1a:45:24,Sagemcom Broadband Sas,BTHub6-3HWQ
AP-BEC,2018-08-08 12:47:27,52.4388,-1.9159,BSSID,f6:6b:ef:1a:47:25,Unknown Vendor,BTWifi-with-FON
AP-BEC,2018-08-08 12:47:27,52.4388,-1.9159,BSSID,f6:6b:ef:1a:47:26,Unknown Vendor,BTWifi-X
AP-BEC,2018-08-08 12:47:28,52.4388,-1.9159,BSSID,70:3a:cb:2d:05:94,Google Inc.,AaKSB
AP-BEC,2018-08-08 12:47:28,52.4388,-1.9159,BSSID,e0:76:d0:10:f3:0c,Ampak Technology Inc.,vYou_Vancamera
AP-BEC,2018-08-08 12:47:28,52.4388,-1.9159,BSSID,d2:05:c2:4b:f2:81,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:47:30,52.4387,-1.916,Client,5c:ff:ff:28:22:da,Shenzhen Kezhonglong Optoelectronic Technology Co. Ltd,Broadcast
AP-RES,2018-08-08 12:47:30,52.4387,-1.916,Client,5c:ff:ff:28:22:da,Shenzhen Kezhonglong Optoelectronic Technology Co. Ltd,Hidden SSID
PR-REQ,2018-08-08 12:47:30,52.4387,-1.916,Client,5c:ff:ff:28:22:da,Shenzhen Kezhonglong Optoelectronic Technology Co. Ltd,Broadcast
AP-RES,2018-08-08 12:47:30,52.4387,-1.916,Client,5c:ff:ff:28:22:da,Shenzhen Kezhonglong Optoelectronic Technology Co. Ltd,Hidden SSID
AP-BEC,2018-08-08 12:47:35,52.4387,-1.916,BSSID,40:0d:10:d5:44:61,Arris Group Inc.,VM1499965
AP-BEC,2018-08-08 12:47:36,52.4387,-1.916,BSSID,54:64:d9:1e:ad:f4,Sagemcom Broadband Sas,BTHub5-NK93
AP-BEC,2018-08-08 12:47:37,52.4387,-1.916,BSSID,56:64:d9:1e:ad:f4,Unknown Vendor,BTWi-fi
AP-BEC,2018-08-08 12:47:37,52.4387,-1.916,BSSID,40:0d:10:52:e7:e9,Arris Group Inc.,VM2008442
PR-REQ,2018-08-08 12:47:38,52.4387,-1.916,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:38,52.4387,-1.916,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-BEC,2018-08-08 12:47:45,52.4384,-1.9158,BSSID,c0:05:c2:dc:25:29,Arris Group Inc.,Jesus-Loves-You
AP-BEC,2018-08-08 12:47:46,52.4384,-1.9158,BSSID,a4:b1:e9:71:a5:2d,Technicolor,TNCAP71A52D
AP-BEC,2018-08-08 12:47:46,52.4384,-1.9158,BSSID,c0:05:c2:74:bd:61,Arris Group Inc.,VM1196087
PR-REQ,2018-08-08 12:47:46,52.4384,-1.9158,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:46,52.4384,-1.9158,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-BEC,2018-08-08 12:47:46,52.4384,-1.9158,BSSID,40:f2:01:53:3b:db,Sagemcom Broadband Sas,BTHub5-JRT5
AP-BEC,2018-08-08 12:47:46,52.4384,-1.9158,BSSID,40:0d:10:75:31:e9,Arris Group Inc.,VM9181892
PR-REQ,2018-08-08 12:47:48,52.4384,-1.9158,Client,00:27:15:08:ab:8c,Rebound Telecom. Co. Ltd,Broadcast
AP-RES,2018-08-08 12:47:48,52.4384,-1.9158,Client,00:27:15:08:ab:8c,Rebound Telecom. Co. Ltd,Hidden SSID
AP-BEC,2018-08-08 12:47:49,52.4384,-1.9158,BSSID,52:0d:10:d5:44:61,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:47:49,52.4384,-1.9158,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:49,52.4384,-1.9158,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-BEC,2018-08-08 12:47:49,52.4384,-1.9158,BSSID,52:0d:10:02:b9:81,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:47:50,52.4383,-1.9157,BSSID,76:64:d9:1e:ad:f4,Unknown Vendor,BTWifi-X
AP-BEC,2018-08-08 12:47:50,52.4383,-1.9157,BSSID,cc:40:d0:4e:82:36,Unknown Vendor,VM8500452_EXT
AP-BEC,2018-08-08 12:47:50,52.4383,-1.9157,BSSID,52:0d:10:b3:e1:31,Unknown Vendor,Virgin Media
PR-REQ,2018-08-08 12:47:57,52.4382,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:57,52.4382,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
PR-REQ,2018-08-08 12:47:57,52.4382,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:47:57,52.4382,-1.9157,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-BEC,2018-08-08 12:47:58,52.4382,-1.9157,BSSID,48:d3:43:44:3e:01,Arris Group Inc.,VM6017998
AP-BEC,2018-08-08 12:47:59,52.4382,-1.9157,BSSID,f8:1d:0f:46:0b:f8,Hitron Technologies. Inc,VM260BF8
AP-BEC,2018-08-08 12:47:59,52.4382,-1.9157,BSSID,62:f2:01:53:3b:db,Unknown Vendor,BTWifi-X
AP-BEC,2018-08-08 12:47:59,52.4382,-1.9157,BSSID,5a:d3:43:98:72:29,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:48:06,52.4381,-1.9159,BSSID,40:0d:10:b3:e1:31,Arris Group Inc.,VM0641525
PR-REQ,2018-08-08 12:48:06,52.4381,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:48:06,52.4381,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:48:06,52.4381,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:48:06,52.4381,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:48:06,52.4381,-1.9159,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:48:06,52.4381,-1.9159,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
PR-REQ,2018-08-08 12:48:06,52.4381,-1.9159,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
AP-RES,2018-08-08 12:48:06,52.4381,-1.9159,Client,88:87:17:01:70:be,Canon Inc.,BTHub3-73Q9
PR-REQ,2018-08-08 12:48:06,52.4381,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Broadcast
AP-RES,2018-08-08 12:48:06,52.4381,-1.9159,Client,62:c9:87:4b:26:54,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 12:48:08,52.4381,-1.9159,Client,0c:f9:c0:40:a5:56,Bskyb Ltd,Sunnys work ipad
AP-RES,2018-08-08 12:48:08,52.4381,-1.9159,Client,0c:f9:c0:40:a5:56,Bskyb Ltd,Sunnys work ipad
AP-BEC,2018-08-08 12:48:08,52.4381,-1.9159,BSSID,24:a7:dc:47:27:22,Bskyb Ltd,SKYD4A1F
PR-REQ,2018-08-08 12:48:09,52.4381,-1.9159,Client,00:7e:56:79:ac:e5,China Dragon Technology Limited,Broadcast
AP-RES,2018-08-08 12:48:09,52.4381,-1.9159,Client,00:7e:56:79:ac:e5,China Dragon Technology Limited,Hidden SSID
PR-REQ,2018-08-08 12:48:09,52.4381,-1.9159,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,www.bbc.co.uk
AP-RES,2018-08-08 12:48:09,52.4381,-1.9159,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,www.bbc.co.uk
PR-REQ,2018-08-08 12:48:09,52.4381,-1.9159,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Broadcast
AP-RES,2018-08-08 12:48:09,52.4381,-1.9159,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Hidden SSID
AP-BEC,2018-08-08 12:48:11,52.4381,-1.916,BSSID,24:a7:dc:27:30:42,Bskyb Ltd,SKYE88B8
AP-BEC,2018-08-08 12:48:15,52.438,-1.9161,BSSID,c0:05:c2:21:9d:41,Arris Group Inc.,VM8500452
PR-REQ,2018-08-08 12:48:15,52.438,-1.9161,Client,64:16:66:3e:ac:a3,Nest Labs Inc.,AaKSB
PR-REQ,2018-08-08 12:48:16,52.438,-1.9161,Client,00:7e:56:79:ac:e5,China Dragon Technology Limited,Broadcast
AP-RES,2018-08-08 12:48:16,52.438,-1.9161,Client,00:7e:56:79:ac:e5,China Dragon Technology Limited,Hidden SSID
PR-REQ,2018-08-08 12:48:16,52.438,-1.9161,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:16,52.438,-1.9161,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-BEC,2018-08-08 12:48:17,52.438,-1.9161,BSSID,40:0d:10:02:b9:81,Arris Group Inc.,VM5190234
PR-REQ,2018-08-08 12:48:17,52.438,-1.9161,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:17,52.438,-1.9161,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-BEC,2018-08-08 12:48:18,52.438,-1.9161,BSSID,e2:05:c2:21:9d:41,Unknown Vendor,STHIANEA
AP-BEC,2018-08-08 12:48:25,52.4379,-1.9163,BSSID,90:21:06:e3:42:4a,Bskyb Ltd,SKY97269
PR-REQ,2018-08-08 12:48:26,52.4379,-1.9163,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:26,52.4379,-1.9163,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:26,52.4379,-1.9163,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:26,52.4379,-1.9163,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:29,52.4379,-1.9163,Client,00:23:15:f8:fb:01,Intel Corporate,Broadcast
AP-RES,2018-08-08 12:48:29,52.4379,-1.9163,Client,00:23:15:f8:fb:01,Intel Corporate,Hidden SSID
PR-REQ,2018-08-08 12:48:29,52.4379,-1.9163,Client,00:23:15:f8:fb:01,Intel Corporate,Broadcast
AP-RES,2018-08-08 12:48:29,52.4379,-1.9163,Client,00:23:15:f8:fb:01,Intel Corporate,Hidden SSID
PR-REQ,2018-08-08 12:48:35,52.4378,-1.9164,Client,88:83:22:04:40:c3,Samsung Electronics Co.Ltd,161G3472
AP-RES,2018-08-08 12:48:35,52.4378,-1.9164,Client,88:83:22:04:40:c3,Samsung Electronics Co.Ltd,161G3472
PR-REQ,2018-08-08 12:48:35,52.4378,-1.9164,Client,88:83:22:04:40:c3,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-08 12:48:35,52.4378,-1.9164,Client,88:83:22:04:40:c3,Samsung Electronics Co.Ltd,Hidden SSID
AP-BEC,2018-08-08 12:48:35,52.4378,-1.9164,BSSID,c0:05:c2:75:06:11,Arris Group Inc.,VM8708659
PR-REQ,2018-08-08 12:48:36,52.4378,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:36,52.4378,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:36,52.4378,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:36,52.4378,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:38,52.4378,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:38,52.4378,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:38,52.4378,-1.9164,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Broadcast
AP-RES,2018-08-08 12:48:38,52.4378,-1.9164,Client,64:db:43:20:17:35,Motorola (Wuhan) Mobility Technologies Communication Co. Ltd.,Hidden SSID
AP-BEC,2018-08-08 12:48:39,52.4378,-1.9164,BSSID,b8:08:d7:b7:75:4a,Huawei Technologies Co.Ltd,LWi
AP-BEC,2018-08-08 12:48:45,52.4377,-1.9164,BSSID,d2:05:c2:75:06:11,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:48:45,52.4377,-1.9164,BSSID,40:0d:10:d5:41:11,Arris Group Inc.,VM0380919
PR-REQ,2018-08-08 12:48:46,52.4377,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:46,52.4377,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:47,52.4377,-1.9164,Client,c0:3e:0f:0d:60:79,Bskyb Ltd,Broadcast
AP-RES,2018-08-08 12:48:47,52.4377,-1.9164,Client,c0:3e:0f:0d:60:79,Bskyb Ltd,Hidden SSID
PR-REQ,2018-08-08 12:48:47,52.4377,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:47,52.4377,-1.9164,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-BEC,2018-08-08 12:48:47,52.4377,-1.9164,BSSID,00:e0:20:3a:63:c1,Tecnomen Oy,VM1499965_Ext
AP-BEC,2018-08-08 12:48:48,52.4377,-1.9164,BSSID,5a:d3:43:c6:4b:a9,Unknown Vendor,Virgin Media
AP-BEC,2018-08-08 12:48:48,52.4377,-1.9164,BSSID,74:44:01:6a:55:b1,Netgear,virginmedia3170720
AP-BEC,2018-08-08 12:48:48,52.4377,-1.9164,BSSID,36:25:b3:3b:c2:25,Unknown Vendor,hpsetup
AP-BEC,2018-08-08 12:48:48,52.4377,-1.9164,BSSID,40:0d:10:f9:90:b9,Arris Group Inc.,VM0338758
PR-REQ,2018-08-08 12:48:49,52.4377,-1.9164,Client,c0:3e:0f:0d:60:79,Bskyb Ltd,Orange9c4972
AP-RES,2018-08-08 12:48:49,52.4377,-1.9164,Client,c0:3e:0f:0d:60:79,Bskyb Ltd,Orange9c4972
PR-REQ,2018-08-08 12:48:49,52.4377,-1.9164,Client,c0:3e:0f:0d:60:79,Bskyb Ltd,Broadcast
AP-RES,2018-08-08 12:48:49,52.4377,-1.9164,Client,c0:3e:0f:0d:60:79,Bskyb Ltd,Hidden SSID
PR-REQ,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:55,52.4376,-1.9165,Client,00:7e:56:79:ac:e5,China Dragon Technology Limited,Broadcast
AP-RES,2018-08-08 12:48:55,52.4376,-1.9165,Client,00:7e:56:79:ac:e5,China Dragon Technology Limited,Hidden SSID
PR-REQ,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 12:48:55,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 12:48:56,52.4376,-1.9165,Client,c8:be:19:5b:87:39,D-Link International,WPABCENCCTV
