PR-REQ,2018-08-06 13:22:27,52.4467,-1.9305,Client,28:c6:8e:68:af:d4,Netgear,LAN Of Hope And Glory
AP-RES,2018-08-06 13:22:27,52.4467,-1.9305,Client,28:c6:8e:68:af:d4,Netgear,LAN Of Hope And Glory
PR-REQ,2018-08-06 13:22:27,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:27,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:27,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:27,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,64:70:33:8a:a0:4f,Apple Inc.,eduroam
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,64:70:33:8a:a0:4f,Apple Inc.,eduroam
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,64:70:33:8a:a0:4f,Apple Inc.,eduroam
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,64:70:33:8a:a0:4f,Apple Inc.,eduroam
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,5c:af:06:5e:8e:a0,Lg Electronics (Mobile Communications),Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,5c:af:06:5e:8e:a0,Lg Electronics (Mobile Communications),Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,da:a1:19:47:77:2a,Google Inc.,Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,da:a1:19:47:77:2a,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,da:a1:19:fa:40:7f,Google Inc.,Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,da:a1:19:fa:40:7f,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,da:a1:19:47:77:2a,Google Inc.,Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,da:a1:19:47:77:2a,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,16:db:e3:4c:c2:b1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,16:db:e3:4c:c2:b1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,16:db:e3:4c:c2:b1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,16:db:e3:4c:c2:b1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,ba:13:4c:c8:aa:a1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,ba:13:4c:c8:aa:a1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:29,52.4467,-1.9305,Client,34:68:95:9b:fa:30,Hon Hai Precision Ind. Co.Ltd.,SpeedTouchDA8F66
AP-RES,2018-08-06 13:22:29,52.4467,-1.9305,Client,34:68:95:9b:fa:30,Hon Hai Precision Ind. Co.Ltd.,SpeedTouchDA8F66
PR-REQ,2018-08-06 13:22:36,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:36,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-BEC,2018-08-06 13:22:36,52.4467,-1.9305,BSSID,14:cc:20:f6:ef:65,Tp-Link Technologies Co.Ltd.,SKYBEC2B
PR-REQ,2018-08-06 13:22:36,52.4467,-1.9305,Client,f6:7d:12:3a:cf:45,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:36,52.4467,-1.9305,Client,f6:7d:12:3a:cf:45,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:37,52.4467,-1.9305,Client,92:d1:94:fa:3d:8a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:37,52.4467,-1.9305,Client,92:d1:94:fa:3d:8a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:37,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:37,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:37,52.4467,-1.9305,Client,92:d1:94:fa:3d:8a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:37,52.4467,-1.9305,Client,92:d1:94:fa:3d:8a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:37,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:37,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:38,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:38,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:38,52.4467,-1.9305,Client,38:f7:3d:6c:cc:81,Amazon Technologies Inc.,vm4494977
AP-RES,2018-08-06 13:22:38,52.4467,-1.9305,Client,38:f7:3d:6c:cc:81,Amazon Technologies Inc.,vm4494977
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,38:f7:3d:6c:cc:81,Amazon Technologies Inc.,vm4494977
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,38:f7:3d:6c:cc:81,Amazon Technologies Inc.,vm4494977
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,be:03:3b:9a:78:c7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,38:f7:3d:6c:cc:81,Amazon Technologies Inc.,Broadcast
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,38:f7:3d:6c:cc:81,Amazon Technologies Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:39,52.4467,-1.9305,Client,76:30:80:b7:2a:6a,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:39,52.4467,-1.9305,Client,76:30:80:b7:2a:6a,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:40,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:40,52.4467,-1.9305,Client,c8:be:19:5b:86:29,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:40,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:40,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:40,52.4467,-1.9305,Client,5a:38:78:2a:cb:a5,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:40,52.4467,-1.9305,Client,5a:38:78:2a:cb:a5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:41,52.4467,-1.9305,Client,5a:38:78:2a:cb:a5,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:41,52.4467,-1.9305,Client,5a:38:78:2a:cb:a5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:45,52.4467,-1.9305,Client,96:5a:2d:a8:fc:b1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:45,52.4467,-1.9305,Client,96:5a:2d:a8:fc:b1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:45,52.4467,-1.9305,Client,96:5a:2d:a8:fc:b1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:45,52.4467,-1.9305,Client,96:5a:2d:a8:fc:b1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:45,52.4467,-1.9305,Client,f2:86:70:ae:eb:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:45,52.4467,-1.9305,Client,f2:86:70:ae:eb:eb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:45,52.4467,-1.9305,Client,5a:38:78:2a:cb:a5,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:45,52.4467,-1.9305,Client,5a:38:78:2a:cb:a5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:45,52.4467,-1.9305,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-06 13:22:45,52.4467,-1.9305,Client,04:d6:aa:16:bd:15,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-06 13:22:46,52.4467,-1.9305,Client,da:a1:19:a6:9a:d7,Google Inc.,Broadcast
AP-RES,2018-08-06 13:22:46,52.4467,-1.9305,Client,da:a1:19:a6:9a:d7,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:46,52.4467,-1.9305,Client,c6:6b:05:61:d8:17,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:46,52.4467,-1.9305,Client,c6:6b:05:61:d8:17,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:46,52.4467,-1.9305,Client,c6:6b:05:61:d8:17,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:46,52.4467,-1.9305,Client,c6:6b:05:61:d8:17,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:46,52.4467,-1.9305,Client,c6:6b:05:61:d8:17,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:46,52.4467,-1.9305,Client,c6:6b:05:61:d8:17,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:46,52.4467,-1.9305,Client,f4:f5:24:83:78:c9,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-06 13:22:46,52.4467,-1.9305,Client,f4:f5:24:83:78:c9,Motorola Mobility Llc A Lenovo Company,Hidden SSID
AP-BEC,2018-08-06 13:22:46,52.4467,-1.9305,BSSID,00:0c:e6:62:b7:8a,Meru Networks Inc,UOBwifi
AP-BEC,2018-08-06 13:22:46,52.4467,-1.9305,BSSID,2c:dc:ad:57:99:1a,Wistron Neweb Corporation,Audi_MMI_4011
PR-REQ,2018-08-06 13:22:47,52.4467,-1.9305,Client,ba:d7:eb:a7:25:87,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:47,52.4467,-1.9305,Client,ba:d7:eb:a7:25:87,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:47,52.4467,-1.9305,Client,ba:d7:eb:a7:25:87,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:47,52.4467,-1.9305,Client,ba:d7:eb:a7:25:87,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:22:48,52.4467,-1.9305,BSSID,92:2a:a8:91:8c:af,Unknown Vendor,USL Birmingham WPA
PR-REQ,2018-08-06 13:22:48,52.4467,-1.9305,Client,02:20:17:1e:6d:6f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:48,52.4467,-1.9305,Client,02:20:17:1e:6d:6f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:48,52.4467,-1.9305,Client,ba:d7:eb:a7:25:87,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:48,52.4467,-1.9305,Client,ba:d7:eb:a7:25:87,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:48,52.4467,-1.9305,Client,02:20:17:1e:6d:6f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:48,52.4467,-1.9305,Client,02:20:17:1e:6d:6f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,5e:a4:e2:62:ba:fb,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,5e:a4:e2:62:ba:fb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,5e:a4:e2:62:ba:fb,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,5e:a4:e2:62:ba:fb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,12:95:a3:34:15:fa,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,12:95:a3:34:15:fa,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,12:95:a3:34:15:fa,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,12:95:a3:34:15:fa,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f4:87:51:d1:c9,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f4:87:51:d1:c9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f4:87:51:d1:c9,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f4:87:51:d1:c9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f3:8e:27:8e:4b,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f3:8e:27:8e:4b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,8a:bf:1d:70:e5:56,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,8a:bf:1d:70:e5:56,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f3:8e:27:8e:4b,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,36:f3:8e:27:8e:4b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,8a:bf:1d:70:e5:56,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,8a:bf:1d:70:e5:56,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:49,52.4467,-1.9305,Client,8a:bf:1d:70:e5:56,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:49,52.4467,-1.9305,Client,8a:bf:1d:70:e5:56,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:55,52.4467,-1.9305,Client,64:b0:a6:c8:5b:35,Apple Inc.,Broadcast
AP-RES,2018-08-06 13:22:55,52.4467,-1.9305,Client,64:b0:a6:c8:5b:35,Apple Inc.,Hidden SSID
AP-BEC,2018-08-06 13:22:55,52.4467,-1.9305,BSSID,b8:08:d7:1e:9e:60,Huawei Technologies Co.Ltd,TALKTALK1E9E5A
PR-REQ,2018-08-06 13:22:56,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:56,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:56,52.4467,-1.9305,Client,ae:3c:9a:76:eb:ea,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:56,52.4467,-1.9305,Client,ae:3c:9a:76:eb:ea,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:57,52.4467,-1.9305,Client,ae:3c:9a:76:eb:ea,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:57,52.4467,-1.9305,Client,ae:3c:9a:76:eb:ea,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:57,52.4467,-1.9305,Client,da:a1:19:58:56:b1,Google Inc.,Broadcast
AP-RES,2018-08-06 13:22:57,52.4467,-1.9305,Client,da:a1:19:58:56:b1,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:57,52.4467,-1.9305,Client,96:b8:68:16:1a:a8,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:57,52.4467,-1.9305,Client,96:b8:68:16:1a:a8,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:22:57,52.4467,-1.9305,BSSID,00:0c:e6:7a:b6:dc,Meru Networks Inc,eduroam
PR-REQ,2018-08-06 13:22:58,52.4467,-1.9305,Client,da:a1:19:f8:6f:d9,Google Inc.,Broadcast
AP-RES,2018-08-06 13:22:58,52.4467,-1.9305,Client,da:a1:19:f8:6f:d9,Google Inc.,Hidden SSID
PR-REQ,2018-08-06 13:22:58,52.4467,-1.9305,Client,5e:e0:4c:17:5d:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:58,52.4467,-1.9305,Client,5e:e0:4c:17:5d:eb,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:58,52.4467,-1.9305,Client,5e:e0:4c:17:5d:eb,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:58,52.4467,-1.9305,Client,5e:e0:4c:17:5d:eb,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:22:58,52.4467,-1.9305,BSSID,f2:9f:c2:fa:4b:5c,Unknown Vendor,USL SmartTV
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,1c:5c:f2:ed:85:89,Apple Inc.,USL Birmingham
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,1c:5c:f2:ed:85:89,Apple Inc.,USL Birmingham
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:90:31:61:be:ef,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:06:11:19:a1:7f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,c2:06:11:19:a1:7f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:22:59,52.4467,-1.9305,Client,24:92:0e:98:f9:c8,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 13:22:59,52.4467,-1.9305,Client,24:92:0e:98:f9:c8,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 13:23:05,52.4467,-1.9305,Client,4e:76:ba:28:e8:ee,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:05,52.4467,-1.9305,Client,4e:76:ba:28:e8:ee,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:23:06,52.4467,-1.9305,BSSID,82:2a:a8:91:8b:d9,Unknown Vendor,USL SmartTV
PR-REQ,2018-08-06 13:23:06,52.4467,-1.9305,Client,4a:27:16:95:7b:6c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:06,52.4467,-1.9305,Client,4a:27:16:95:7b:6c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:06,52.4467,-1.9305,Client,4a:27:16:95:7b:6c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:06,52.4467,-1.9305,Client,4a:27:16:95:7b:6c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:06,52.4467,-1.9305,Client,4a:27:16:95:7b:6c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:06,52.4467,-1.9305,Client,4a:27:16:95:7b:6c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,36:3c:00:6b:12:3d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,36:3c:00:6b:12:3d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,36:3c:00:6b:12:3d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,36:3c:00:6b:12:3d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,da:71:b6:70:c2:23,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,da:71:b6:70:c2:23,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,da:71:b6:70:c2:23,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,da:71:b6:70:c2:23,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,62:fe:80:14:9e:71,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,62:fe:80:14:9e:71,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:07,52.4467,-1.9305,Client,28:c6:8e:68:af:d4,Netgear,LAN Of Hope And Glory
AP-RES,2018-08-06 13:23:07,52.4467,-1.9305,Client,28:c6:8e:68:af:d4,Netgear,LAN Of Hope And Glory
AP-BEC,2018-08-06 13:23:08,52.4467,-1.9305,BSSID,92:2a:a8:91:8b:dc,Unknown Vendor,USL Birmingham WPA
PR-REQ,2018-08-06 13:23:08,52.4467,-1.9305,Client,f6:07:53:b9:39:6d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:08,52.4467,-1.9305,Client,f6:07:53:b9:39:6d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:08,52.4467,-1.9305,Client,f6:07:53:b9:39:6d,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:08,52.4467,-1.9305,Client,f6:07:53:b9:39:6d,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:23:08,52.4467,-1.9305,BSSID,00:0c:e6:7a:9c:4d,Meru Networks Inc,WiFiGuest
PR-REQ,2018-08-06 13:23:08,52.4467,-1.9305,Client,6a:47:84:a1:11:f5,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:08,52.4467,-1.9305,Client,6a:47:84:a1:11:f5,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 13:23:08,52.4467,-1.9305,BSSID,36:ce:00:9c:9f:46,Unknown Vendor,philips-light-sread1_miap9f46
AP-BEC,2018-08-06 13:23:08,52.4467,-1.9305,BSSID,00:0c:e6:7a:3e:1e,Meru Networks Inc,UOBwifi
PR-REQ,2018-08-06 13:23:09,52.4467,-1.9305,Client,ca:37:ac:86:d4:dc,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:09,52.4467,-1.9305,Client,ca:37:ac:86:d4:dc,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:09,52.4467,-1.9305,Client,1c:5c:f2:ed:85:89,Apple Inc.,USL Birmingham
AP-RES,2018-08-06 13:23:09,52.4467,-1.9305,Client,1c:5c:f2:ed:85:89,Apple Inc.,USL Birmingham
PR-REQ,2018-08-06 13:23:09,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 13:23:09,52.4467,-1.9305,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 13:23:10,52.4467,-1.9305,Client,fa:dc:33:d2:5e:d8,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:10,52.4467,-1.9305,Client,fa:dc:33:d2:5e:d8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 13:23:15,52.4467,-1.9305,Client,da:99:b2:03:e7:37,Unknown Vendor,Broadcast
AP-RES,2018-08-06 13:23:15,52.4467,-1.9305,Client,da:99:b2:03:e7:37,Unknown Vendor,Hidden SSID
